EO_total_beta	EM_total_beta	MO_total_beta	EO_direct_beta	MO_direct_beta	EO_total_se	EM_total_se	MO_total_se	EO_direct_se	MO_direct_se	indirect_b_difference	indirect_se_difference_PoE	indirect_b_product_v1	indirect_se_product_v1_PoE	indirect_se_product_v1_delta	indirect_b_product_v2	indirect_se_product_v2_PoE	indirect_se_product_v2_delta	param_snps_m	param_beta_em	param_beta_mo
-0.3840988005653456	0.03216029644436064	0.0795438942894226	-0.38511679747700683	0.0945735022773136	0.010811807253338808	0.012481652632261744	0.016646084856555863	0.010486049775253666	0.018832672615545516	0.001017996911661212	0.015061620629017553	0.0025581552206867166	0.020805859594933945	0.0011279724926842032	0.003041511869019822	0.02259338864085608	0.001326745182118608	38	0.018289449	0.049926662
-0.37816587091705584	-0.004661785132631581	0.06798483578077186	-0.37565012548331095	0.0728389018860895	0.011349610576786982	0.013703747099702391	0.013607452377783371	0.011128608384560925	0.01596108114890473	-0.002515745433744887	0.01589526925917377	-3.169306966872018e-4	0.019312054390619452	9.338041160238287e-4	-3.395593098897825e-4	0.02103684377501824	0.001000935345567226	38	0.018289449	0.049926662
-0.39658662969337366	0.02098832760554342	0.0468645795511735	-0.39650663340773606	0.055791696876014873	0.011236637647502223	0.012479345102986362	0.016196819891911792	0.010885869274038042	0.017060006802010683	-7.999628563759575e-5	0.015644940890674842	9.836091487160803e-4	0.020446785292814594	6.764606381054156e-4	0.0011709744117029736	0.02113712105004086	7.829196457676834e-4	38	0.018289449	0.049926662
-0.37281924707788744	0.0428296293326488	0.06873539492886913	-0.37397451351215255	0.07317575881293967	0.010842423873752498	0.011056516874171515	0.01808054710869264	0.010881203642177522	0.018214647854596276	0.001155266434265112	0.015360948804050338	0.0029439114868366925	0.021193224132691403	0.0010850022100619707	0.0031340906260935147	0.021307744175669753	0.0011239173472203281	38	0.018289449	0.049926662
-0.39378523694744155	0.03803711119859926	0.06493055442601685	-0.39527257755472966	0.07159166896541311	0.011923868897186066	0.012566841239203838	0.01615074410873	0.011389804904024005	0.018499913286444583	0.0014873406072881123	0.01648958171783052	0.002469770718889104	0.020463920298834017	0.0010213758932613379	0.002723140273330726	0.022364531972239508	0.0011421892482134405	38	0.018289449	0.049926662
-0.3897733056782371	-0.009876918409132995	0.0723416249964446	-0.3864075844287491	0.059788234332855544	0.011658721370074697	0.01426215196818487	0.01613562866041711	0.01171004891748804	0.01747485899258538	-0.003365721249487974	0.016524255796706827	-7.145123276739794e-4	0.02153526157330051	0.0010439833691728733	-5.905235123317383e-4	0.022556144962611446	8.700013944439636e-4	38	0.018289449	0.049926662
-0.38108897036560413	0.022398895732052473	0.041741592891413895	-0.3804946589262881	0.035287356239720416	0.011064500797310518	0.012074442334375077	0.016767578204554823	0.010897868047311233	0.018248613268341478	-5.94311439316042e-4	0.015530186923224467	9.349655868645625e-4	0.020662619304725405	6.285533118304172e-4	7.903978130732888e-4	0.021881591439007305	5.904367889288525e-4	38	0.018289449	0.049926662
-0.39811314284069266	0.037932474064978516	0.03881619003584108	-0.3986982703159362	0.045030546031509106	0.01083063932918165	0.01277032218918902	0.020267296086790627	0.011125924727225855	0.01877522197535632	5.851274752435298e-4	0.01552703929648895	0.0014723941218358193	0.02395504997876924	9.147403036636711e-4	0.0017081200194720403	0.022706608928670886	9.153705541839802e-4	38	0.018289449	0.049926662
-0.42179366496534987	0.00619700344437455	0.030344457473269873	-0.4192721595901486	0.050571382235768896	0.012469494164314176	0.013011741258744469	0.01291501599477018	0.011997568526096855	0.016794709287310246	-0.002521505375201294	0.017304043898819003	1.8804470747953045e-4	0.01833311344888485	4.028642123226301e-4	3.1339102990184174e-4	0.02124541528494508	6.66201625964655e-4	38	0.018289449	0.049926662
-0.40707987652981875	0.013106406189761458	0.07199677662375019	-0.40683827449286797	0.07042593188420176	0.010824257372709286	0.013532610423222895	0.017069424632125067	0.010464450693323569	0.017182582701288463	-2.416020369507832e-4	0.015055539710805834	9.436189987843924e-4	0.021782947508051313	9.99659459094754e-4	9.230308695668208e-4	0.021871732742362652	9.792925567184546e-4	38	0.018289449	0.049926662
-0.36889612458658644	0.010782615409624826	0.05198054913722604	-0.3682861954866731	0.05014278103705154	0.010661213118356962	0.012670295108273149	0.016057618390887044	0.010639259568294463	0.01692369278388699	-6.099290999133644e-4	0.015061716678937095	5.604862701278139e-4	0.020454424619580094	6.809876805261301e-4	5.406703234915554e-4	0.021141138937486766	6.610112958563535e-4	38	0.018289449	0.049926662
-0.37451649941365767	0.0282632541409363	0.06754079346876758	-0.3748934606281303	0.08434828554942829	0.010305816915211014	0.010688658235291712	0.017356370020206357	0.010487383795925249	0.017332261440899686	3.769612144726153e-4	0.014703573755141466	0.0019089226106882688	0.02038359622709367	0.00087281498315148955	0.0023839570308357566	0.020363072006123424	0.0010260590943540478	38	0.018289449	0.049926662
-0.38904399976935944	0.018982639278613444	0.04248212076294511	-0.38700266797992244	0.05013875844014162	0.011517679029819016	0.013040102303293595	0.01966289410307878	0.012050834452256826	0.019160323625834783	-0.0020413317894369953	0.01666971929066692	8.064227742334816e-4	0.023593932961446955	6.67983802646546e-4	9.517659653467437e-4	0.023176761411532142	7.481717521125804e-4	38	0.018289449	0.049926662
-0.3707252197943444	0.02660351499262181	0.08609367773083491	-0.3718522053547016	0.0966814403816952	0.010990005087956532	0.013405154528855273	0.01456428589198384	0.010183487825710458	0.017469374086245826	0.0011269855603571743	0.014982777984396069	0.002290394446282217	0.01979435756689084	0.0012174033047123154	0.0025720661487027	0.022019927313860193	0.001376837824935115	38	0.018289449	0.049926662
-0.410781789578668	0.038653133142865434	0.02750064112354752	-0.4095550429366538	0.019555487587704673	0.009617049719379522	0.01277216907065027	0.01515644114597998	0.009922187603085475	0.01584466930028523	-0.0012267466420142203	0.013818011873487475	0.0010629859428626428	0.019820343361829793	6.830700186958966e-4	7.558808654012011e-4	0.02035145812969372	6.614176379651962e-4	38	0.018289449	0.049926662
-0.38957993017761783	0.032923748542923	0.038469354483142905	-0.388565846564964	0.055275046005637096	0.011200855941677329	0.011672691437666183	0.011826596719120517	0.010626720864502425	0.016279368946682093	-0.0010140836126538155	0.015439765871225492	0.0012665553536115647	0.016616862379994535	5.943494955472415e-4	0.0018198617153880963	0.020031714322572662	8.387886124230745e-4	38	0.018289449	0.049926662
-0.4088944139318452	0.0149727154157963	0.05462430953723557	-0.40921467991684485	0.05487831099851535	0.010417602160834248	0.01281982675528905	0.015556234994081108	0.010210481072253103	0.015101797869824195	3.2026598499962367e-4	0.014586992784952534	8.178742414853958e-4	0.020157986140155435	7.37994059345018e-4	8.216773330803344e-4	0.019809398197235865	7.389743143879641e-4	38	0.018289449	0.049926662
-0.41201361997079405	0.041700195465497275	0.0506762552671936	-0.41203803904621067	0.061203333989854315	0.0120591308972019	0.011918368467621848	0.017606322258191198	0.012262626819721588	0.01900588386222418	2.4419075416615144e-5	0.01719868176679843	0.002113209750101409	0.021260999280120433	9.506947112396858e-4	0.0025521909905170384	0.022433705184707144	0.0010771362097425424	38	0.018289449	0.049926662
-0.41417595658344647	0.03827426763106499	0.051030293788423636	-0.4145361281815953	0.05151613970735598	0.009760018693846895	0.013230958012274596	0.017087639330555807	0.010118252147739135	0.015961723115359473	3.601715981488285e-4	0.01405834241400701	0.0019531471217499995	0.021611239386340873	9.400030177318572e-4	0.001971742518478677	0.0207324589649654	9.15323186924895e-4	38	0.018289449	0.049926662
-0.3901307657921351	0.005438529977671991	0.03102711259899881	-0.3876789764528089	0.03153361105011049	0.011224931583207629	0.011784329975246439	0.019987746871834442	0.011660192168720645	0.019777885597001617	-0.002451789339326216	0.016185152778370255	1.6874188199025937e-4	0.023203026914133836	3.8145062299058374e-4	1.7149648900027464e-4	0.023022493167630123	3.868567171715211e-4	38	0.018289449	0.049926662
-0.37467278288118633	0.04254700072026181	0.050887104535589846	-0.37583788495481496	0.05620973009965981	0.012248353331306647	0.012674324323441535	0.015497812231530765	0.011651715714050378	0.018499884186731062	0.0011651020736286322	0.016905166027270456	0.0021650936733277793	0.02002050651256272	9.22367667823554e-4	0.002391555427035948	0.02242507997707575	0.0010616459510915707	38	0.018289449	0.049926662
-0.3913624859594987	0.04502158482845222	0.05791331264778278	-0.39203434841639495	0.06048979507220939	0.01067754327291625	0.011698110347760202	0.017709155899591014	0.010999963401779857	0.01770622315462395	6.718624568962661e-4	0.015330007344600176	0.0026073491180688274	0.021224042696536244	0.0010462563314675934	0.002723346440099166	0.02122159570130662	0.0010659214052043083	38	0.018289449	0.049926662
-0.40615659943105004	0.02206670251435989	0.032594402446379046	-0.4060051069190142	0.04664965867563124	0.010733236632713937	0.012615948472760659	0.016525010139378373	0.010653850294198401	0.0166031123888914	-1.5149251203583347e-4	0.015123058378020757	7.192509824175706e-4	0.020790337081776956	5.496039692941472e-4	0.0010294041403915825	0.020852469802532053	6.932521380845351e-4	38	0.018289449	0.049926662
-0.3923679259667068	0.029746996246185632	0.05221567120847793	-0.3911578542186099	0.06199617697171853	0.010019904584115339	0.012316580894311955	0.01695125771708046	0.010651709178160735	0.01623634177286389	-0.001210071748096897	0.014623863931632064	0.0015532593754306562	0.02095336018678174	8.172322240937947e-4	0.0018442000436555714	0.020379326757559366	9.035086227577366e-4	38	0.018289449	0.049926662
-0.4119318871290361	0.01013920056825287	0.03457440718296947	-0.4110079582506817	0.045504176740974504	0.009829010348023928	0.012560427310347476	0.014455245471264208	0.009564230819572937	0.015535801288395839	-9.239288783544075e-4	0.013714370404492884	3.505568489565701e-4	0.019149894408404113	4.5833507514414913e-4	4.613759746699677e-4	0.019978124433766162	5.928611307515569e-4	38	0.018289449	0.049926662
-0.42245671945212543	0.004055832668099967	0.03285263096269567	-0.42095303682585905	0.04780502742005535	0.011286007246677247	0.012954625409199824	0.01585867356276829	0.011127949749218219	0.016441163001801404	-0.0015036826262663783	0.01584945504404417	1.3324477389153357e-4	0.020477300766046574	4.304264508342632e-4	1.938891919096752e-4	0.02093165450566412	6.228758958619825e-4	38	0.018289449	0.049926662
-0.37902680751539247	0.025124593160090906	0.05348785699888459	-0.3784497345157655	0.06627442261918805	0.008825624412756606	0.012388415609040323	0.01687483895607961	0.009586341824533289	0.01519687089222324	-5.770729996269486e-4	0.013030333681523341	0.0013438606461020964	0.0209340161243832	7.866585999605474e-4	0.0016651179052270262	0.01960657354606398	9.054730628325969e-4	38	0.018289449	0.049926662
-0.40151282531953986	0.00879513408050082	0.05568878022019353	-0.40166613284135116	0.05781345392262625	0.009577557261895676	0.012846942048770094	0.0170208333671077	0.009578833070421651	0.015544073573045448	1.533075218113078e-4	0.01354561353707886	4.89790288816144e-4	0.021324931149133964	7.309248180656997e-4	5.084770789063539e-4	0.020165865794671625	7.552034670932911e-4	38	0.018289449	0.049926662
-0.41277160074753855	0.019248225203057336	0.04873548576613546	-0.41228927484851263	0.049613646911273644	0.012746845664878876	0.01249626934426015	0.014208806725545442	0.011848715828015837	0.01845291021398362	-4.8232589902591494e-4	0.01740327960981247	9.380716054069706e-4	0.018922128212444853	6.676035188728668e-4	9.54974648893165e-4	0.02228601900047734	7.145200810296716e-4	38	0.018289449	0.049926662
-0.3829264926468027	0.022214790007046698	0.03974547825408621	-0.38212063518660644	0.03461799008950865	0.012107688289655576	0.015185097117335726	0.01366350442429163	0.01138070673332825	0.017841868748139256	-8.058574601962354e-4	0.01661675664711636	8.829374531441662e-4	0.020427396496263413	6.755670684532273e-4	7.690313803044584e-4	0.023429030173883553	6.583561875163678e-4	38	0.018289449	0.049926662
-0.39294935854702057	0.025956580327991818	0.05704293016086006	-0.3921823464025165	0.06894814555736231	0.011023727795623392	0.012079631115768721	0.013411055650440807	0.01052303879868641	0.017278027647011484	-7.670121445040867e-4	0.015239977692590606	0.0014806393988643913	0.0180492077818465	7.719957925040086e-4	0.001789658078625747	0.021081928926546097	9.45939932317712e-4	38	0.018289449	0.049926662
-0.39911519893248004	0.027783618399871767	0.06522518383547467	-0.39913549091883715	0.061182896159060515	0.010396763753561038	0.013025873203151567	0.019189167553784067	0.01087286413593153	0.017765386220776988	2.0291986357112712e-5	0.015043665479722244	0.0018121916177463125	0.02319261787965691	0.0010030397159272082	0.0016998822394823174	0.022029124364757555	9.374295256329442e-4	38	0.018289449	0.049926662
-0.3975149327566659	0.030448967759420516	0.05443571233421965	-0.39801115715359664	0.044209637111916264	0.010184592302250604	0.012209237929784584	0.01587708582055237	0.010026455769451341	0.01574588773274793	4.962243969307556e-4	0.014291806591884258	0.0016575112498257438	0.020028663085170605	8.218472572265592e-4	0.001346137815076419	0.01992482048396904	7.219527720040528e-4	38	0.018289449	0.049926662
-0.3915072813057402	0.035468330790193715	0.06401957843413911	-0.3924215931391229	0.06988473251116546	0.011507735470113106	0.013808423141482179	0.015541286595584533	0.01120327696331993	0.016586136518478817	9.143118333826972e-4	0.016060553862396975	0.0022706675849507975	0.020789519924719668	0.001041786931012318	0.0024786948098902218	0.02158176253839888	0.001130175848330868	38	0.018289449	0.049926662
-0.38899339688733525	0.03865362996804948	0.05921598245244636	-0.38998291489756537	0.058295532006556926	0.009737082732850028	0.012506958084980606	0.014178614542584336	0.009620179737787123	0.01501407672404063	9.89518010230117e-4	0.013687901166128285	0.002288912673911373	0.018906536194836055	9.213414400571177e-4	0.0022533339229720366	0.019540893030126346	9.318749596773715e-4	38	0.018289449	0.049926662
-0.40427764064045263	0.033855901317301484	0.04148706583756101	-0.4039236551956561	0.04442591264918987	0.010284172777942802	0.014437046027048775	0.013784408815333134	0.010138878247285559	0.015359230214902084	-3.5398544479653404e-4	0.014441643321999752	0.0014045820069408551	0.01996091742318871	7.592993375539115e-4	0.0015040793145820281	0.021079237433585824	8.256921688889095e-4	38	0.018289449	0.049926662
-0.3952058406157482	0.029148225646564725	0.0511440661382394	-0.39424107553245863	0.048292611593978636	0.01097665480365022	0.01181022438473012	0.016469249169957182	0.011131479418531319	0.016606259697145197	-9.64765083289576e-4	0.01563319496212095	0.0014907587802802322	0.020266168069958596	7.715510857889878e-4	0.0014076439398031972	0.020377665743325533	7.48059389839603e-4	38	0.018289449	0.049926662
-0.3818071846912142	0.032708288189938886	0.07146109994212917	-0.3816611816196306	0.07372145846979333	0.0112058772865678	0.012675396159274255	0.020262182214511253	0.01157983906685103	0.019581847206141468	-1.4600307158363357e-4	0.016114104336753733	0.0023373702512771858	0.023900244682609435	0.0011223616135037045	0.0024113027094126113	0.023326260047406122	0.0011328813416004544	38	0.018289449	0.049926662
