EO_total_beta	EM_total_beta	MO_total_beta	EO_direct_beta	MO_direct_beta	EO_total_se	EM_total_se	MO_total_se	EO_direct_se	MO_direct_se	indirect_b_difference	indirect_se_difference_PoE	indirect_b_product_v1	indirect_se_product_v1_PoE	indirect_se_product_v1_delta	indirect_b_product_v2	indirect_se_product_v2_PoE	indirect_se_product_v2_delta	param_snps_m	param_beta_em	param_beta_mo
-0.4187672948023638	-0.23382796454287125	0.07383186722736684	-0.38667947548665943	0.07771874048115077	0.012026780755388164	0.01276781125579964	0.006282286518769296	0.01119860783791999	0.007132472688212332	-0.03208781931570437	0.016433267260216336	-0.01726395523217471	0.014229691780486126	0.0017454267872124849	-0.018172814893543134	0.01462495028749906	0.0019406487959160263	253	-0.240201359	0.080970057
-0.4067945674989352	-0.23700615235580985	0.0716575754200439	-0.37550393327021325	0.07364757328477252	0.010073658085319492	0.014616458547356536	0.006060075051615398	0.010371255039205107	0.006726351913770987	-0.03129063422872197	0.014458268164208329	-0.01698328623745086	0.015822938099411352	0.001777608197418249	-0.017454927974566468	0.016089893428313396	0.0019235935305433542	253	-0.240201359	0.080970057
-0.39928471112739933	-0.22506339002121628	0.09121750763327903	-0.3665276829020075	0.08909841487415346	0.01126889853502098	0.014191241532418783	0.006321752310578645	0.010944538002348519	0.006827600725232917	-0.03275702822539184	0.01570894605877329	-0.02052972149723195	0.015535632864732427	0.0019235511866581886	-0.02005279129709374	0.015748252852130894	0.0019899804695710493	253	-0.240201359	0.080970057
-0.38767664175974403	-0.20438497165493755	0.07680361229863249	-0.35807431132323553	0.0829199145158137	0.011596889993772187	0.014055745417473623	0.006630576756468777	0.011244303667708877	0.0070418037103104235	-0.029602330436508506	0.01615308708882933	-0.015697504122652813	0.015541188093715833	0.0017326078548979933	-0.016947584377944427	0.015721036185168343	0.0018519723376133669	253	-0.240201359	0.080970057
-0.39211559430926213	-0.21257890765453058	0.0880469927112653	-0.3567317392248029	0.09877741107661182	0.012195967899042197	0.015270490829213461	0.006243719914526901	0.011318941595103783	0.006912935619198273	-0.03538385508445924	0.016639112711555215	-0.018716933532827194	0.016497634028434266	0.0018892900126749829	-0.02099799414760867	0.016762355712735388	0.0021058892003482472	253	-0.240201359	0.080970057
-0.4032424324276451	-0.23499878763270068	0.06720513048995262	-0.3746449261174402	0.07091201271324563	0.010507799797942639	0.013926397869364525	0.005952733682480352	0.01024827445232737	0.0064875528235044	-0.028597506310204912	0.014677908088139442	-0.015793124187836315	0.015145282959072665	0.0016831031242373622	-0.01666423701620738	0.015363362237921773	0.001816468419732394	253	-0.240201359	0.080970057
-0.38964317656456665	-0.23715401754943918	0.0746888458156452	-0.36108313822622967	0.07772761879212482	0.011545282818246705	0.012081214258790024	0.006432059469436665	0.010716094389116405	0.006981366134792697	-0.02856003833833698	0.015752086665256595	-0.017712759851310877	0.013686750051972209	0.0017722905426248764	-0.01843341707110369	0.01395332258190936	0.0019034207306913094	253	-0.240201359	0.080970057
-0.3806051192069053	-0.2523933126563571	0.07394382197304188	-0.35178355165929265	0.07852218773465135	0.011103069567518394	0.011936299101023737	0.006127176834695449	0.010266389969782271	0.006627982043055944	-0.02882156754761267	0.015122067214266677	-0.01866292617824797	0.01341706123533498	0.0017806021505475155	-0.019818475079373028	0.013653035640185376	0.0019175295154858398	253	-0.240201359	0.080970057
-0.3671016839347969	-0.20894139369522366	0.0769339729004528	-0.3407292027857053	0.08105706055129874	0.009682445349309026	0.013464636724266076	0.0060943747732777	0.009818671127384214	0.00634619517824499	-0.02637248114909163	0.01378970814230977	-0.016074691520331176	0.014779642958935723	0.0016415017097836742	-0.016936175200426493	0.014885248918202029	0.001717379682995469	253	-0.240201359	0.080970057
-0.3883591928756494	-0.2344965484667833	0.07970976516604725	-0.3558377001165386	0.08049385674803837	0.013226711512098943	0.011961425641500824	0.006201507655164177	0.011690711445459787	0.007031037551423838	-0.032521492759110815	0.01765272306261261	-0.018691664810535913	0.013473470249873018	0.0017389202349569538	-0.018875531580194692	0.013874840266708858	0.001909296912189916	253	-0.240201359	0.080970057
-0.394912683171943	-0.2559653524503532	0.07946281308354657	-0.3653092168925471	0.080564847975054	0.010436026020716731	0.013520914892538392	0.006110075670882042	0.010128753310305695	0.006468457426447057	-0.029603466279395918	0.01454311805377737	-0.020339726957626533	0.014837390748887458	0.0018974592445361806	-0.02062180970704382	0.01498853164953207	0.00198190388622007	253	-0.240201359	0.080970057
-0.3907271233438981	-0.23494680826281783	0.08757158692060923	-0.3552845847007444	0.09571539598724947	0.01171538503823406	0.013135227211744357	0.0058799385363950685	0.010508279927307181	0.006698163781583024	-0.035442538643153665	0.01573766798559194	-0.020574664841507065	0.014391242861404752	0.0017976635779757425	-0.022488026788815986	0.014744476659042872	0.002014256996163893	253	-0.240201359	0.080970057
-0.37333328453741027	-0.2572228066736828	0.07249636341471294	-0.3406522120531889	0.07526742678284999	0.00978688602844863	0.014857221201457951	0.006765905463750974	0.010953288404131975	0.007065448836793554	-0.03268107248422136	0.014688691738815101	-0.018647718071167756	0.016325271776404426	0.002046688537433325	-0.019360498768190598	0.016451674355347515	0.0021338789195199047	253	-0.240201359	0.080970057
-0.3662967646292157	-0.24115309003283975	0.08222035061680877	-0.33341948637612095	0.08765681967694906	0.01005122266067325	0.014142641807631542	0.006157560372943828	0.010006540458165111	0.006652735252224906	-0.03287727825309472	0.014183015508534378	-0.019827691614826937	0.01542497543095015	0.001886029081869305	-0.021138712927547695	0.015629241940515334	0.0020274912745348863	253	-0.240201359	0.080970057
-0.3956324368622053	-0.2508257035070933	0.07933698408699238	-0.3624212708118333	0.0830474950116807	0.011875680740800965	0.013008838922943617	0.006300593260061251	0.011273560124464201	0.006923306800182232	-0.033211166050372	0.016374521395672616	-0.019899754847750934	0.014454319961583185	0.0018875120669248275	-0.020830446360806634	0.014736419754219217	0.0020451752885244853	253	-0.240201359	0.080970057
-0.3664737573945068	-0.2302895667843001	0.0746938485002493	-0.33434142014809237	0.0750801336469844	0.009475985638770303	0.014263699704757686	0.006006339588167355	0.010266745383240254	0.006517582831038984	-0.032132337246414455	0.013971412404995644	-0.017201214012574552	0.015476732359121899	0.0017459480764255818	-0.01729017145167139	0.015682219716193196	0.0018438181911623764	253	-0.240201359	0.080970057
-0.37831393885118114	-0.2240596244635447	0.07124612335274803	-0.34963291910587496	0.0752602202214013	0.010122687377990035	0.01240557300220861	0.006321487188455208	0.010542300941244314	0.006700703841131511	-0.02868101974530618	0.014615365506489378	-0.015963379642900104	0.013923341617116577	0.0016695358002047393	-0.01686277667985085	0.014099562882574825	0.001767984317138098	253	-0.240201359	0.080970057
-0.4013921138611794	-0.21070551701819573	0.0795952738385008	-0.3744131810180839	0.08411935459895438	0.011604918364572654	0.0142037039129865	0.006768465276840302	0.011169286855354676	0.006955629789231693	-0.026978932843095493	0.01610674079711952	-0.01677116332634618	0.015733954590362236	0.0018199039582673265	-0.017724412102009625	0.015815371971997224	0.0018909032599286177	253	-0.240201359	0.080970057
-0.3666585441257682	-0.21796214936705408	0.07514627009060261	-0.34098511438911316	0.07867927952382803	0.010327083805658274	0.0134514505814913	0.006520527065278009	0.01035537920944441	0.006813654477704283	-0.02567342973665504	0.014624723535864973	-0.016379042545864916	0.014948538254803566	0.0017440353156494522	-0.017149104875664803	0.01507870717561165	0.0018236456427605844	253	-0.240201359	0.080970057
-0.4112221277934985	-0.24423595024662614	0.08704038801814451	-0.37309955791833055	0.08968019169471514	0.01037995269032624	0.012667969649714634	0.006397097141158832	0.010870607013691042	0.0070844590221532805	-0.03812256987516793	0.015030419644824286	-0.021258391877446575	0.014191557591734376	0.0019122968052061333	-0.02190312683685834	0.0145143726933912	0.0020699065834659564	253	-0.240201359	0.080970057
-0.37315927314447506	-0.24210289285429418	0.09027453907074363	-0.33797778062257866	0.09880845772921355	0.01131152304445094	0.012903491642097286	0.006503995641638994	0.011159952402568696	0.006855608943524361	-0.035181492521896396	0.015890094122211595	-0.02185572706011504	0.014449984631968766	0.001958665440667324	-0.023921813454713843	0.014611621078586925	0.002092933679906863	253	-0.240201359	0.080970057
-0.3892007202960216	-0.20415441515365063	0.08180292238238254	-0.3597973441751549	0.08657096932117132	0.00985568103275778	0.013801691702314309	0.005945088008849149	0.009873300297766724	0.006268715587646774	-0.029403376120866687	0.013950502047931536	-0.016700427776834784	0.01502766666115181	0.0016576458318495026	-0.017673845611048362	0.015158611049978732	0.0017508457603660043	253	-0.240201359	0.080970057
-0.39819984315064166	-0.24484520377943225	0.08322756704793402	-0.3658239609830754	0.08380205069448578	0.012358671367744859	0.015587000122731001	0.00640667698677519	0.011304252434033105	0.0071110117832813464	-0.03237588216756626	0.01674881730356684	-0.020377870613917767	0.016852302004144448	0.0020355709104777444	-0.020518530179425683	0.017132456374028285	0.002176611271491184	253	-0.240201359	0.080970057
-0.39613617972042947	-0.24529014825457843	0.08393868777794118	-0.3635153124834653	0.08583762992457797	0.01226697027392732	0.012181145566126034	0.006039559963122901	0.010666078627521785	0.0068098202723185924	-0.03262086723696417	0.01625557728873058	-0.020589333169345962	0.013596197698301869	0.001800033778109262	-0.021055124970021367	0.013955427598050631	0.00197064867227845	253	-0.240201359	0.080970057
-0.3908865075289554	-0.2323987719470748	0.07773187802117616	-0.358886355776377	0.08033316301137973	0.010656938340880946	0.013678038472972694	0.005941573013692635	0.010199408497207801	0.006777105373609377	-0.032000151752578365	0.014751212441499614	-0.018064792993261157	0.014912780637599474	0.0017427231592166501	-0.018669328430468823	0.015264923639282519	0.0019204057359960155	253	-0.240201359	0.080970057
-0.38538620666159146	-0.23002516712010843	0.08819394367007424	-0.3509548980556214	0.09205763170329104	0.01043698688197637	0.013978789675177733	0.006178233569533061	0.010704880355369923	0.006628341806850035	-0.034431308605970046	0.014950757793414074	-0.020286826631690257	0.015283230379162674	0.0018813747251134776	-0.021175572117230913	0.015470665011281564	0.0019951590368606706	253	-0.240201359	0.080970057
-0.3959759753429458	-0.23586673992403967	0.08217760425720487	-0.36433267293167465	0.08393764930083672	0.012317647821326756	0.013825777554061681	0.006385631305836655	0.011431487352651933	0.007017138536879722	-0.03164330241127117	0.016804860932006453	-0.019382963610914797	0.015229196044062107	0.0018866352751484758	-0.019798099697475705	0.015504591520583776	0.0020214241489801337	253	-0.240201359	0.080970057
-0.42490126268182854	-0.2629486852648585	0.08441374570863042	-0.38731343166983895	0.08319631857202404	0.012173786986060166	0.01337499093935593	0.005948798660370757	0.01130372924660187	0.00685810321106741	-0.03758783101198959	0.016612506868695354	-0.022196483452366456	0.014638257687630798	0.001929126072026717	-0.02187636258739005	0.015030767188720153	0.00211901129396212	253	-0.240201359	0.080970057
-0.39739772483201585	-0.21286971498281934	0.0867136073821133	-0.36914043720978273	0.08971108238956071	0.012453713708016298	0.014175490277038832	0.006677942282418223	0.011318067773777946	0.007131753306365407	-0.028257287622233118	0.0168283583053447	-0.01845870088856256	0.015669698073725976	0.001879282934279318	-0.019096772539066012	0.015868409807453184	0.0019803911235320368	253	-0.240201359	0.080970057
-0.40883275551640075	-0.23222506584064748	0.0719840153607686	-0.37717723165274364	0.07496522936399909	0.011649819484856865	0.013738658683057082	0.005984221879341231	0.0109428627627891	0.006685173503941389	-0.03165552386365711	0.015983258099492324	-0.016716492706628665	0.014985381340183707	0.0017056604294202237	-0.01740880532481393	0.015278818252317151	0.0018630313575748443	253	-0.240201359	0.080970057
-0.39276467600181747	-0.2566097716090918	0.08147875102220171	-0.359736716840303	0.08672080402942613	0.01093423778852539	0.014836398325274794	0.006222650477722156	0.010644011986919225	0.006550762119505126	-0.033027959161514464	0.015259506780813618	-0.02090824369080124	0.016088508141966194	0.0020027653030170976	-0.022253405715747847	0.016218236636963958	0.002116867559444834	253	-0.240201359	0.080970057
-0.388572183613899	-0.18714575332296704	0.08600706780708078	-0.3581983364649304	0.08861964152903078	0.011966496931931464	0.012465149207838009	0.006377456936824629	0.01125297665777017	0.0070023534457065405	-0.030373847148968625	0.01642639742859783	-0.01609585749585564	0.014001853511400451	0.0016043237191707344	-0.01658478957316176	0.01429730389102305	0.0017139353785809994	253	-0.240201359	0.080970057
-0.406167920741825	-0.23600394381879497	0.08286755191022888	-0.3700229803445256	0.08542756205054146	0.010681803034565568	0.013857613048394175	0.006388561513135955	0.011129055020018793	0.006974185757653316	-0.03614494039729943	0.015425847844052517	-0.019557069065422733	0.015259330182093396	0.0018952404691639781	-0.02016124155475261	0.01551362969718173	0.0020274461563236984	253	-0.240201359	0.080970057
-0.38698739299744517	-0.24903654202412578	0.07771451779005203	-0.35489135304900693	0.08103017608379053	0.011423986632953789	0.012783160198184073	0.0062522302311772355	0.010973600744961214	0.006805907200435973	-0.03209603994843824	0.015840687608172827	-0.019353754775506965	0.014230234274813751	0.001846962797845302	-0.02017947485151321	0.014482042586368255	0.001986373346381994	253	-0.240201359	0.080970057
-0.4055202917875579	-0.2019434359030723	0.08315889146135322	-0.37885949347751957	0.08714904865355196	0.012108323877585748	0.012620550101571539	0.006316746933283649	0.011076790841920477	0.006690275826015254	-0.026660798310038314	0.016410569840202578	-0.016793392267596328	0.014113099471251018	0.0016518758627225693	-0.017599178320782297	0.014284189703810346	0.0017421445025530818	253	-0.240201359	0.080970057
-0.3984352169450308	-0.21470353033840922	0.08603779319528992	-0.3694246504874161	0.08866344581460188	0.010922761835530669	0.013762487050931036	0.005608359795306131	0.00975865434725241	0.0061018680828796865	-0.02901056645761474	0.014647117832013015	-0.01847261794155471	0.01486135086123232	0.0016887921378782194	-0.019036354828363276	0.01505452901714	0.0017903359360665584	253	-0.240201359	0.080970057
-0.39159692266408086	-0.2367354578401011	0.07774986623913457	-0.3638983104455693	0.0822548685054256	0.009157806824595875	0.012985700196868146	0.005632660274529805	0.00920424665818616	0.005882443464008334	-0.027698612218511554	0.012983974059637745	-0.018406150181128143	0.014154690790377853	0.0016725596434847508	-0.019472643955209243	0.014255930369856461	0.0017550510097668805	253	-0.240201359	0.080970057
-0.40345719968949284	-0.2196172656536285	0.09093890690605834	-0.3719652483152355	0.08881442647600146	0.010577727217925487	0.015134303702684008	0.006256187987452507	0.01053109856507984	0.006733880213924099	-0.031491951374257365	0.014926230270375315	-0.019971754076238406	0.016376417089809966	0.0019447309762777613	-0.01950518149325467	0.01656479071103989	0.0019984493323173245	253	-0.240201359	0.080970057
