EO_total_beta	EM_total_beta	MO_total_beta	EO_direct_beta	MO_direct_beta	EO_total_se	EM_total_se	MO_total_se	EO_direct_se	MO_direct_se	indirect_b_difference	indirect_se_difference_PoE	indirect_b_product_v1	indirect_se_product_v1_PoE	indirect_se_product_v1_delta	indirect_b_product_v2	indirect_se_product_v2_PoE	indirect_se_product_v2_delta	param_snps_m	param_beta_em	param_beta_mo
-0.38753665920771224	-0.7750311508579187	-0.011265597094145145	-0.38684513435636925	-0.0030527672240967772	0.010561119251076508	0.014420513228638063	0.014050854896742578	0.015354823717079339	0.013358001327852963	-6.91524851342995e-4	0.018636197337923877	0.008731188680976937	0.020133994266082433	0.010891061937512417	0.002365989694993059	0.019656739334188843	0.010352960738056194	66	-0.791329723	-0.01930253
-0.38708824413004517	-0.7907045467756828	-0.03729703586147522	-0.41324953779410867	-0.03666688372105148	0.010666381387331626	0.011604362218889113	0.010681397985974702	0.014188998349972119	0.012543840718175454	0.0261612936640635	0.01775103845062384	0.02949093583692415	0.01577192079113909	0.008456912358466734	0.028992671674330672	0.017088275585036002	0.00992759443704756	66	-0.791329723	-0.01930253
-0.3832254301200979	-0.7950261339307151	-0.011086743753535728	-0.38646692065476707	-0.008727997092017686	0.010003283633778634	0.010399421740240259	0.014225440608187784	0.015512880115861908	0.013780133451158796	0.003241490534669156	0.018458470493161867	0.008814251024254014	0.017621326085980583	0.011310184726237245	0.006938985785025345	0.017263836493176345	0.010955942211855835	66	-0.791329723	-0.01930253
-0.40554726320706735	-0.7867919609354166	-0.034589463937944064	-0.4225554116585134	-0.027201300682068313	0.010564513872582892	0.012847625167741928	0.011169878915616079	0.014723252655874569	0.01291966083228098	0.017008148451446048	0.018121344379838762	0.027214712159439887	0.017024325755821298	0.0087995993297306	0.02140176470363841	0.01822029386349109	0.010171090871991051	66	-0.791329723	-0.01930253
-0.40325189997409283	-0.786451301972855	-0.0024019888266852774	-0.412744996710264	-0.015553384418895581	0.011159913611413096	0.011836916411569493	0.012331943975343589	0.015586291702624001	0.013452566618054619	0.009493096736171158	0.019169667729344947	0.0018890472400708866	0.01709354943671724	0.00969851507114919	0.012231979426324747	0.017918820796795774	0.010581390253559864	66	-0.791329723	-0.01930253
-0.40678124414408207	-0.7978319156381904	-0.013461179244655369	-0.40500129767833665	-0.0013800093522402736	0.010453192130447713	0.013721285994169547	0.013084933050679164	0.014517456642320051	0.012505838455082923	-0.001779946465745419	0.01788926418491539	0.010739758423512442	0.01896019942602264	0.01044121103969132	0.0011010155050964758	0.0185652817053344	0.00997757501925353	66	-0.791329723	-0.01930253
-0.40277126272952396	-0.7696891434830416	-0.011251288866108215	-0.4104431571301521	-0.015514631319680701	0.011140881476834884	0.01245044991735527	0.012085579107690562	0.015302675879444175	0.013314591656682855	0.007671894400628154	0.01892857969188933	0.008659994890435114	0.017351510755920316	0.009303193751937134	0.01194144329190021	0.018228879672892148	0.010249916940786547	66	-0.791329723	-0.01930253
-0.38877219104651034	-0.7776043188960604	-0.018657209268645305	-0.3966027003824914	-0.014053721102807155	0.011300765704436765	0.013643578926547252	0.0101332287092953	0.01437996145245898	0.012113601668247731	0.007830509335981062	0.018289084090811664	0.014507926505846197	0.016994986613699074	0.007883752961332199	0.01092823422610355	0.018245179947095576	0.009421540311918754	66	-0.791329723	-0.01930253
-0.3835149695568565	-0.7851311806385449	-0.029575534101548895	-0.4048729754973829	-0.02919759242390979	0.010367865483794944	0.013189578865903596	0.011581910463965131	0.014076869838304489	0.012527909486380695	0.021358005940526392	0.017482874452864814	0.02322067400716463	0.017552938234244312	0.009101682284310764	0.022923940211587328	0.018191028194108165	0.009843588329310723	66	-0.791329723	-0.01930253
-0.3971782809170411	-0.7957202975647293	-0.022563971552221358	-0.40485269126412055	-0.015707364851597645	0.010040783013394292	0.012464091472915582	0.012254306571779275	0.014862420562848705	0.013274193776933094	0.007674410347079441	0.017936244548652187	0.017954610157775667	0.01747917634788206	0.009755055397236033	0.012498669033671047	0.018208728584741336	0.010564359650832448	66	-0.791329723	-0.01930253
-0.39192821848099135	-0.788946637820931	-0.009801159105160011	-0.38360648516255	0.00553781562494435	0.011282507233850173	0.011421650422031016	0.013245073764212328	0.015732087129321098	0.013918653000758303	-0.008321733318441327	0.019359585091794505	0.007732591522763996	0.017489599120120134	0.010450256022960852	-0.004369041018172063	0.018005082607936	0.010981256649311521	66	-0.791329723	-0.01930253
-0.3824704719321642	-0.7810953593663454	-0.02086699909520935	-0.3931692450318257	-0.01705711414970267	0.011473045777250095	0.01209337153890779	0.010983360761356758	0.014901071161888208	0.013400318558129159	0.010698773099661496	0.018806187842796123	0.016299116157169755	0.016336580082507362	0.008582762784440753	0.013323232706514782	0.01805043413985951	0.010468959064954209	66	-0.791329723	-0.01930253
-0.3950946179954321	-0.7803527181878428	-0.040195216909504686	-0.4059277854410461	-0.01844662657155036	0.011343448590811593	0.013774871563433572	0.012521388708972169	0.015362779476746012	0.013561481070040857	0.010833167445613967	0.019096827463835817	0.031366446773481924	0.01861537702519792	0.009786774522194192	0.014394875186505411	0.019330309242279787	0.010585788745886882	66	-0.791329723	-0.01930253
-0.39635292616102646	-0.7826553125502341	-0.012746721118795656	-0.3915797127647341	3.857629662945881e-4	0.012755516016091687	0.01416354429141759	0.010938860209622408	0.016227482652695628	0.01423268395708824	-0.004773213396292386	0.020640600332362164	0.009976289001221685	0.017895939471863673	0.008563260412102919	-3.0191943495559633e-4	0.02007922507262929	0.011139287050841358	66	-0.791329723	-0.01930253
-0.4020080584414198	-0.8045461268243707	-0.008433355735670238	-0.39949022313130994	-3.5088723037011646e-4	0.010914081274401488	0.013741439808589015	0.01239550781058614	0.015190168707640088	0.013328151405562302	-0.0025178353101098505	0.018704502009698344	0.0067850236932655815	0.01850610120731476	0.009973431094033088	2.823049621464079e-4	0.019143322279653218	0.010723113675122468	66	-0.791329723	-0.01930253
-0.4100315772140702	-0.7828855606280516	-0.02370857942659347	-0.4163701139797619	-0.012300289147442129	0.011726472362807676	0.011223817111586976	0.012172852910871949	0.015653509997756138	0.014184538080410635	0.006338536765691738	0.019558694468842844	0.01856110449608332	0.016557548687655316	0.009533665160838584	0.00962971876508237	0.01808798471662811	0.011105728174295377	66	-0.791329723	-0.01930253
-0.3883341686660881	-0.7749646334366906	-0.024648537062293707	-0.39417317654793776	-0.01216294135826903	0.011260871351286185	0.012050986571796714	0.01113481779049862	0.014477919732361018	0.012815227178100921	0.005839007881849656	0.018341684311068775	0.019101744489231125	0.01640763372888453	0.008634200964218193	0.009425849391222924	0.017591370753297232	0.009932429417332288	66	-0.791329723	-0.01930253
-0.3878334669738634	-0.7822746591798241	-0.02523694619201125	-0.4018330399586013	-0.019915416764993074	0.010205543845825638	0.012512962718667215	0.010629367142118235	0.013175999154383021	0.011250656848655482	0.013999572984737918	0.01666613569203646	0.01974222348109516	0.016418211895352624	0.008321078889475739	0.015579325862259111	0.01682710657020256	0.008804631072501682	66	-0.791329723	-0.01930253
-0.4041765572692105	-0.7885726610274413	-0.009078880698931084	-0.40884297517128015	-0.010331952400705887	0.010785323287225253	0.012510699879923443	0.010890983528687486	0.014565823579339457	0.012800594413815213	0.004666417902069675	0.018124194187726102	0.007159357111906761	0.016587077310595097	0.008589082914459232	0.008147495198233502	0.017898961669116836	0.010095026376522992	66	-0.791329723	-0.01930253
-0.3933978002740436	-0.7873077598994381	-0.025417564915531907	-0.3976934683358653	-0.012433579175973174	0.012315203308095811	0.015270115086684575	0.013157525442172602	0.01662993934971307	0.014097587019114954	0.004295668061821689	0.020693455856740536	0.020011446095745976	0.020156807547873527	0.010366290492550423	0.009789053368567741	0.020782645994245064	0.011100763431080721	66	-0.791329723	-0.01930253
-0.37928501196384146	-0.7639496707544495	-0.04540723827341795	-0.4028603820945295	-0.03721616146662365	0.011619038510186423	0.012248682838311703	0.013458376839742344	0.016455042997963937	0.01512358170233659	0.023575370130688056	0.02014374582757728	0.03468884472884648	0.018197750916914564	0.010296554811490695	0.028431274299171565	0.019461576369369512	0.011562644515371461	66	-0.791329723	-0.01930253
-0.40084923649779536	-0.7962973878194743	-0.018777179809246678	-0.3996956501040995	-0.004039359173910294	0.010528168469354452	0.012618453255308738	0.010503893282427096	0.014097559429791292	0.012510533217422761	-0.001153586393695838	0.017594985455964624	0.014952219232719706	0.01641819529196278	0.00836757807448619	0.0032165311586493973	0.017769040602707002	0.00996223531395121	66	-0.791329723	-0.01930253
-0.39742808072068425	-0.7728697043119162	-0.012873337955144176	-0.4068662288256119	-0.016395777871925515	0.011277633947320651	0.014780582705402405	0.011819879925414991	0.015186884501994031	0.01327708558126175	0.009438148104927657	0.01891630218427126	0.009949412898899647	0.018925516810974253	0.009137208488607999	0.01267179999583893	0.019868231593259362	0.01026431840316585	66	-0.791329723	-0.01930253
-0.41309481995740177	-0.7857042655213349	-0.03485022070146443	-0.4296775257014938	-0.024970672323287743	0.011673528147951223	0.014436461506399711	0.013415411938764932	0.016069188248136683	0.014294231434208016	0.01658270574409204	0.01986177409938658	0.02738196705950053	0.01970747823321181	0.010552546689750744	0.01961956375734272	0.02031591674329419	0.011236822503273838	66	-0.791329723	-0.01930253
-0.41313835894201684	-0.7965698788027936	-0.006992403798355965	-0.4117307722264387	-0.0046974064914099365	0.012728612784291042	0.012725009304374977	0.012167925233627886	0.016814037020739976	0.014569300691947444	-0.001407586715578113	0.021088608876529333	0.005569938246196605	0.01760637004858151	0.00969301113232432	0.003741812519549869	0.019344001252295503	0.011605620021307501	66	-0.791329723	-0.01930253
-0.38345004121559334	-0.7912148510435713	-0.002950043754991772	-0.37452404869682715	0.007654554767343086	0.00994136742012054	0.01181378111099149	0.012134459319062653	0.014160370249652828	0.012726367363051765	-0.00892599251876619	0.017301643615249017	0.0023341184301778326	0.01693548130713756	0.009601027676695436	-0.006056397410048218	0.017364499716311106	0.01006969690800287	66	-0.791329723	-0.01930253
-0.3885492216432991	-0.769564618389994	-0.030777426678448537	-0.39820219541656254	-0.01719963429882102	0.011126676701503564	0.011695813551134512	0.011810608462571799	0.014864700852778733	0.01340333256385928	0.009652973773263462	0.01856777493030285	0.023685218616826268	0.01662174861075315	0.009096151772691276	0.013236230005619649	0.017788799241104283	0.01031669192752791	66	-0.791329723	-0.01930253
-0.3792002502397075	-0.7729422517772297	-0.01948028847864035	-0.3809908427723237	-0.004117929717802199	0.011341049184342138	0.012741486997750146	0.011555896880256097	0.014290477211642179	0.012784058612494941	0.0017905925326162087	0.01824382458636708	0.015057138041950299	0.017201286103688544	0.008935488949768353	0.0031829218687384037	0.01804931149716083	0.009881478350189802	66	-0.791329723	-0.01930253
-0.38647116822811867	-0.7653537307606548	-0.022991455272749796	-0.39288654133027195	-0.0141581103210768	0.009981097323103844	0.01254840761582757	0.013396067102706822	0.014822234698205634	0.01345104690973358	0.006415373102153288	0.017869553582055758	0.017596596068615786	0.018355302980696975	0.010256788333165687	0.010835962554757063	0.018395466742130048	0.01029634181162509	66	-0.791329723	-0.01930253
-0.4249246701414953	-0.7931060283750385	-0.02765736538684618	-0.4419912789759605	-0.025850205026403988	0.009895478628324251	0.0132396943847016	0.012976630043824692	0.014828889918748445	0.012956543877632471	0.017066608834465202	0.017827407930094078	0.021935223217278834	0.018538674027410718	0.010298355554702186	0.020501953441171724	0.018524619743825094	0.010281610933635062	66	-0.791329723	-0.01930253
-0.3938785514992044	-0.7876859927503447	-0.024222581806081007	-0.41143329117412614	-0.02867543825629961	0.011894997011275582	0.011679136405897047	0.010866640484615837	0.016154914403990913	0.014119708086852334	0.017554739674921715	0.02006171012896279	0.019079788396899354	0.01595262055617953	0.00856417424665115	0.02258724105046457	0.018323983836640793	0.011126937486507697	66	-0.791329723	-0.01930253
-0.4203085964051923	-0.7990753647148467	-0.004365626411043754	-0.4198712260527788	-0.0034448559589098566	0.010703344382074438	0.014446872763530206	0.012032668780934123	0.01451664609359953	0.012402907371529883	-4.3737035241347977e-4	0.01803592511539408	0.003488464516613555	0.018801522561678285	0.009615216045063598	0.002752699531756007	0.019040594631270873	0.009910982684190167	66	-0.791329723	-0.01930253
-0.41353231485418	-0.7891971481073011	-0.013146674923052932	-0.4107454126637806	-0.004762223357773403	0.011168118428903168	0.012631267872175861	0.011717234063295535	0.015653250361059606	0.013382299948001218	-0.0027869021903993985	0.019228913544660272	0.010375318356367146	0.017229117857647712	0.009248698611976986	0.0037583330926047455	0.01840203466894179	0.01056144425655003	66	-0.791329723	-0.01930253
-0.39744538115822503	-0.800276895617095	-0.013332943999948823	-0.393105636152587	0.0026486613614582102	0.012236863913198783	0.013172359129710877	0.014110584951622327	0.016425858350450833	0.014181090036714583	-0.0043397450056380515	0.02048291143805543	0.010670047033715617	0.01930335858650064	0.011293740764999463	-0.002119662491888725	0.019354956979324007	0.01134885233997238	66	-0.791329723	-0.01930253
-0.37541381944500996	-0.7917486314551383	-0.026404709260319223	-0.39291519299191796	-0.02645403689622773	0.009698068474439898	0.012025513944639068	0.011608635604059949	0.01419883619398674	0.012527990675452029	0.017501373546908006	0.017194751565480462	0.020905892420828562	0.016714466973868983	0.009196604653094303	0.020944947509052042	0.017365584815862714	0.009924119597240228	66	-0.791329723	-0.01930253
-0.3868120005469555	-0.7795520944266432	-0.03660823209398808	-0.4040111916500345	-0.02522215171534515	0.009953938961461491	0.012994465203026365	0.013727125699893403	0.014402718824594447	0.01286870251237921	0.017199191103078992	0.017507690035776517	0.028538024002125066	0.018902119084730606	0.010711577891028055	0.019661981195643864	0.0182882374838249	0.010037176479676876	66	-0.791329723	-0.01930253
-0.40708471158856896	-0.7939882830571889	-0.01894456626276521	-0.4072996852406328	-0.005214216797370785	0.010170008225033582	0.011193940825475843	0.013530379356916951	0.015062327267944639	0.013527718076413432	2.1497365206385455e-4	0.018174233684640443	0.015041763640236095	0.01756062290314154	0.010745055528955928	0.004140027042432384	0.01755857248067671	0.01074100823791117	66	-0.791329723	-0.01930253
-0.3976573976104368	-0.7953976270903966	-0.01795350248100732	-0.40703092984450284	-0.016400104860803923	0.009813158494397524	0.011950696928747413	0.012186457747103236	0.014531507237282767	0.01305199321779424	0.009373532234066062	0.01753461668310339	0.014280173271354772	0.01706835989498421	0.009695453898106174	0.01304460449031712	0.017696713933386607	0.01038337434123872	66	-0.791329723	-0.01930253
