EO_total_beta	EM_total_beta	MO_total_beta	EO_direct_beta	MO_direct_beta	EO_total_se	EM_total_se	MO_total_se	EO_direct_se	MO_direct_se	indirect_b_difference	indirect_se_difference_PoE	indirect_b_product_v1	indirect_se_product_v1_PoE	indirect_se_product_v1_delta	indirect_b_product_v2	indirect_se_product_v2_PoE	indirect_se_product_v2_delta	param_snps_m	param_beta_em	param_beta_mo
-0.3720620954956501	-0.2123946330092813	0.07641453311070738	-0.34779139648251706	0.08312182372437077	0.01262174847399404	0.014963132437509236	0.006349026976173253	0.010956053799571371	0.006709708288608837	-0.024270699013133057	0.016713576798515425	-0.01623003671662427	0.01625439866271948	0.001767997619113536	-0.0176546292449999	0.016398643775040276	0.0018915266954305002	253	-0.240201359	0.080970057
-0.38120302485391905	-0.22035328245470928	0.07267882263060768	-0.35161733642013515	0.07929406035982398	0.010585585430318994	0.01298143584305811	0.006207335559374039	0.010258382982065745	0.006858778691447773	-0.029585688433783897	0.014740727265278258	-0.01601501713159801	0.01438918660988533	0.0016616381426107683	-0.017472706479449058	0.01468197948798771	0.0018285937489722797	253	-0.240201359	0.080970057
-0.382113657044605	-0.20809571883638525	0.08095385735788865	-0.35587587701945983	0.08165181370009153	0.011964932813362939	0.01347067121759055	0.005900626783624849	0.0103107311196104	0.006572435577249281	-0.026237780025145152	0.015794644454662204	-0.016846151139468035	0.014706338072139283	0.0016422310746005884	-0.016991392866215156	0.01498852536007177	0.0017551016990024707	253	-0.240201359	0.080970057
-0.41111516375668994	-0.21564486592574317	0.07916020453596762	-0.38143803969829576	0.08240803789998837	0.010222506631807205	0.014010659378603624	0.006115850072159507	0.010527461245605916	0.006378553938285199	-0.029677124058394178	0.01467402746743636	-0.017070491693813142	0.015287321489665452	0.001723207169326401	-0.01777087028414655	0.015394301756392437	0.0017958527602122227	253	-0.240201359	0.080970057
-0.39276800650426724	-0.24965047966900586	0.08137986953981836	-0.36074820706422933	0.08569316584485445	0.010394037696330696	0.013226054314238884	0.006166646361551999	0.01024612551687911	0.0065191148549666005	-0.03201979944003791	0.014595174125045057	-0.020316523466016773	0.014593013399282533	0.0018784502986339952	-0.021393339957523582	0.014745418651752253	0.001983258065383153	253	-0.240201359	0.080970057
-0.37952785291315067	-0.2326131366383573	0.08129984188148343	-0.34683314676262517	0.08029260719500164	0.010888941246026244	0.01364217919068902	0.006496380446197832	0.010772108621551087	0.007128544722503796	-0.0326947061505255	0.015316898041506538	-0.01891141122825435	0.015109997087114545	0.0018744793504767033	-0.018677115208500867	0.015392374830792201	0.001987317660677151	253	-0.240201359	0.080970057
-0.3875930072702106	-0.22598375054129088	0.08413275558446284	-0.35533777365203506	0.0867750067793485	0.01154604020527804	0.014267790303768258	0.0063696864956321	0.01087709935007277	0.006976470351513623	-0.03225523361817556	0.01586260806718903	-0.01901263565035065	0.015625067878410687	0.0018742828888911863	-0.019609741485243116	0.015882096168889425	0.0020046023333134943	253	-0.240201359	0.080970057
-0.39686788286725233	-0.2511963583660755	0.0760286713856654	-0.3619667362278706	0.07917914106852764	0.010694837126617576	0.014646184381031376	0.006371492140586964	0.010937514155448209	0.006928961891524347	-0.03490114663938171	0.015297344771740867	-0.019098125383490195	0.015972057757869803	0.0019497525907988967	-0.019889511894967914	0.016202506899161133	0.002091479022848674	253	-0.240201359	0.080970057
-0.40665755544154103	-0.24098679919098992	0.07494022854180829	-0.3790330861482699	0.07523140973083768	0.011581649990513684	0.013612623368718381	0.006370969395118506	0.01064631118352352	0.006900002899787619	-0.027624469293271114	0.015731451246442065	-0.018059605806931646	0.015029729405818136	0.0018433332824136415	-0.018129776629660466	0.01526150565952309	0.0019528722846532906	253	-0.240201359	0.080970057
-0.3861155192105952	-0.24093770625471292	0.08236179289223967	-0.355545497098239	0.08522598508282196	0.011259683113969817	0.013176691386479367	0.00631158648875324	0.01092961451148516	0.006602815014178414	-0.03057002211235621	0.015691938605433175	-0.019844061462481945	0.014610315530457649	0.0018682361727106146	-0.0205341533591535	0.01473846538843103	0.001947300513697503	253	-0.240201359	0.080970057
-0.3941164851539469	-0.24014492255746855	0.07631762528157468	-0.3666458241180814	0.08112600492601196	0.011688167212947312	0.014292811326668839	0.00632779736962015	0.010605722627230568	0.006597411503429594	-0.02747066103586554	0.015782731235231974	-0.018327290213013655	0.015630914086217886	0.0018705558576741985	-0.019481998170353957	0.01574199142946464	0.001963313670534131	253	-0.240201359	0.080970057
-0.4002006686474997	-0.25082795960967635	0.087399572351296	-0.3685247217942685	0.08643969872807085	0.01120560629908041	0.012800225466813628	0.006162714870046033	0.010366320641238994	0.0066429370460714746	-0.03167594685323122	0.015265196237420866	-0.02192225640363386	0.014206506487196303	0.0019081419729369898	-0.021681493261237146	0.014421317020277066	0.0020001408093699366	253	-0.240201359	0.080970057
-0.4109586046052028	-0.24978754047377183	0.0810881587567852	-0.37342076892155	0.0826101803479614	0.010344135729121257	0.013804917519497665	0.0060174598427589245	0.010775218515666615	0.006786068491374921	-0.037537835683652765	0.014936749246166236	-0.020254811737404118	0.015059401405080807	0.0018741290562961641	-0.020634993767212	0.015382667950968877	0.002043001122475526	253	-0.240201359	0.080970057
-0.4095319091358116	-0.24222783325740072	0.07750145192471795	-0.373227381596923	0.08186033921441555	0.010679445118474221	0.013790629760519719	0.005985537331659297	0.010807392222754206	0.006801853855748246	-0.03630452753888863	0.015193757754253915	-0.018773008774027038	0.015033566654005272	0.0018012287779839659	-0.01982885259762371	0.01537682298352587	0.0019972501473829	253	-0.240201359	0.080970057
-0.3962780559587451	-0.23472566439373752	0.08121241823089524	-0.36545624627181067	0.07959366814806675	0.01166862912871762	0.013330652812433272	0.0061742072157741626	0.010624590095323553	0.007072604669532431	-0.03082180968693443	0.015780963862743132	-0.019062638826268966	0.014691056434067389	0.001808967943523518	-0.01868267663758963	0.015090660728315611	0.001970228652218755	253	-0.240201359	0.080970057
-0.3878049370656955	-0.2506273522700239	0.07338036926129737	-0.35579841738958234	0.07426201049924266	0.009712032856585402	0.01675348182520365	0.00614010975214623	0.010440248184002464	0.0064782925374034725	-0.032006519676113176	0.01425911513211676	-0.018391127656555612	0.017843208821168636	0.001969648950747685	-0.018612091065673905	0.017962389247191103	0.0020455073854212906	253	-0.240201359	0.080970057
-0.4143458306667788	-0.23536368727894522	0.08972606596007703	-0.3775177702269259	0.09573374791208653	0.010534074270588618	0.01369680142602823	0.006475194240859009	0.010764808628784048	0.006901001129407149	-0.03682806043985293	0.015061468240268631	-0.021118257729397582	0.015150264346238406	0.00195780411526507	-0.022532247905621708	0.015337085312800725	0.002087471791281591	253	-0.240201359	0.080970057
-0.4011052789567298	-0.2301458300743049	0.06407830671682639	-0.37232284012260786	0.0670333399400715	0.012096252978540566	0.01487413785050855	0.005829908381200879	0.010807147453178734	0.0067844130100629275	-0.02878243883412196	0.016220782108011905	-0.014747355089099917	0.01597585079202755	0.0016457991478062873	-0.015427443663160812	0.016348340487249532	0.0018525977680122424	253	-0.240201359	0.080970057
-0.387690752079605	-0.24717025749477756	0.08067830751477735	-0.35779833937472566	0.08473308044192457	0.010742381349955312	0.013777291817265815	0.00678277685962825	0.010808712500749865	0.006979745783890537	-0.029892412704879356	0.015238996784294368	-0.019941278042670364	0.01535642639892524	0.0020115045126217783	-0.020943497311156196	0.015444436571977539	0.0020830434908365616	253	-0.240201359	0.080970057
-0.40552866658664477	-0.25244047794846813	0.07606148901807362	-0.3717372677372202	0.08027763158583749	0.010873860344262659	0.013864259953011795	0.005997974782051273	0.010931319119326557	0.006456813116775512	-0.03379139884942456	0.01541864379493483	-0.019200998641194664	0.01510607181006398	0.0018451670060920594	-0.02026532368609986	0.015294055697219457	0.0019737070353118714	253	-0.240201359	0.080970057
-0.38249509942776133	-0.2391760246342208	0.07492694484741737	-0.3465761620810575	0.07858783367682634	0.011073997434761788	0.013244443797132955	0.00665575819929127	0.01155218421607458	0.007260164922686796	-0.035918937346703816	0.016002699126935846	-0.0179207288065928	0.01482276656710368	0.0018758806642723536	-0.018796325643438663	0.015103816941423296	0.0020245141239873575	253	-0.240201359	0.080970057
-0.3869496036610988	-0.24150106183038506	0.085665745414479	-0.3578455526298887	0.08609690787076599	0.011235133901870645	0.013707497980515128	0.006876648768403726	0.011011431017693083	0.007137868753473832	-0.02910405103121011	0.01573149220037236	-0.020688368480088117	0.015335703412945061	0.0020339316301360762	-0.02079249467110282	0.015454600325716755	0.002089091941545456	253	-0.240201359	0.080970057
-0.39088972110931186	-0.20097639943033835	0.07522717107577771	-0.3628588512792733	0.077959484739033	0.011533812934866867	0.013059599811329528	0.006259757439986525	0.010826456092604506	0.006895962916674421	-0.02803086983003855	0.01581900731214179	-0.015118885982139897	0.014482324069000282	0.0015962160772789846	-0.01566801654429526	0.014768461388385286	0.001719697061504537	253	-0.240201359	0.080970057
-0.38790784530263306	-0.2293308761266762	0.07830244772662556	-0.3581008571612151	0.08396640106533729	0.01090531416832729	0.013042525201735098	0.006185267843435487	0.010395134422947497	0.006729261469428718	-0.029806988141417967	0.015066011309602417	-0.017957168940010305	0.014434853720524232	0.001747867473021941	-0.019256088321517678	0.014676185593056293	0.0018923184613792324	253	-0.240201359	0.080970057
-0.3950353941366213	-0.2274273476069014	0.09291061988147545	-0.36461686880840943	0.09151402542153186	0.009878837714394679	0.01391559795533701	0.006501569813948674	0.010508609744433723	0.006673031344130776	-0.030418525328211876	0.014422978657273057	-0.021130415844157	0.015359501180058816	0.0019641712968263884	-0.02081279207044954	0.015432861490155717	0.001981144160141359	253	-0.240201359	0.080970057
-0.3857262951883099	-0.23638516134818807	0.08590784652588275	-0.35086560705901554	0.0880966707293317	0.010431444240773611	0.012462019796159018	0.0065509785642466015	0.011093762183771654	0.007002064549210694	-0.03486068812929438	0.01522782283645469	-0.020307340162096173	0.014078965073792808	0.0018825973356416143	-0.02082474572459127	0.014294434068936497	0.001986186438103079	253	-0.240201359	0.080970057
-0.39327705975388544	-0.23772714794348218	0.07501321422546436	-0.3645094297910512	0.07723354974985845	0.010035793249712764	0.013079600933672622	0.006345700689473417	0.010284581281194057	0.006603016591516084	-0.028767629962834218	0.01436975150378278	-0.01783267747589309	0.014537670990379207	0.0017995417211187131	-0.01836051150758489	0.014651818613809223	0.0018666764588545631	253	-0.240201359	0.080970057
-0.3985413268115913	-0.23011356050767104	0.07731659866916168	-0.3703884109584006	0.08159561212359902	0.011015560189180979	0.014748989122344453	0.005657790828252616	0.009809283153310514	0.006234433000299802	-0.02815291585319074	0.014750071262990236	-0.017791597806103454	0.0157969388549584	0.0017307259436232605	-0.01877625682756426	0.016012521193311882	0.0018725530463960705	253	-0.240201359	0.080970057
-0.3950784275465387	-0.23341541559265785	0.07396348169367409	-0.3644636639977159	0.07379081474470683	0.00935500061703332	0.01339965579519013	0.006945271393666139	0.011090007770672055	0.007024017622908445	-0.03061476354882281	0.014508766622227416	-0.017264216818208878	0.015092632976430907	0.0019000851020237624	-0.01722391369055657	0.015129031660899545	0.0019145953221294191	253	-0.240201359	0.080970057
-0.37799192147371574	-0.24459543806593706	0.08133964298159944	-0.3461710752787449	0.08132650086084865	0.01221419770366713	0.012206651915883349	0.006459370755504807	0.011075849908681422	0.007266889477084322	-0.03182084619497083	0.01648821023470727	-0.019895305607211238	0.013810351970627301	0.001866013699691493	-0.019892091104429084	0.014205985839345944	0.0020358838270381455	253	-0.240201359	0.080970057
-0.3942574892901012	-0.2177045645404698	0.07868711158617149	-0.3669749999881352	0.08124772625566344	0.011135485165924823	0.01270095600858517	0.0060152500608365075	0.0101602999715296	0.00657190249220593	-0.027282489301965973	0.015074174119731939	-0.01713054336281482	0.014053380974925903	0.001647336584779268	-0.017688000864392504	0.014300496001855258	0.0017640476544753543	253	-0.240201359	0.080970057
-0.38958160299257144	-0.22102901322090143	0.08505958468013301	-0.3633114787307376	0.08176855282773259	0.010112544783178965	0.012256484985987007	0.006038279064820038	0.009751402709660137	0.006352581132575641	-0.026270124261833838	0.014048253158231709	-0.018800636066829506	0.013663170871959732	0.0016935531269210513	-0.01807322254401488	0.013804952417798512	0.0017250811623779293	253	-0.240201359	0.080970057
-0.4132454765999305	-0.23721297385333756	0.08848020729597354	-0.3777522002496401	0.09004199224563761	0.010547280828796341	0.01251772239348746	0.005797670773331556	0.010311487148292765	0.006626073309626059	-0.03549327635029037	0.014750318643707386	-0.02098865309983766	0.013795157132717277	0.0017658186116537762	-0.021359128752266858	0.014163270152932771	0.001934147495990851	253	-0.240201359	0.080970057
-0.39518681882862466	-0.24330933008370006	0.0871632598341503	-0.36045697412940847	0.09004263861309479	0.010710645282643677	0.01374860920299234	0.006434216453754185	0.010964516697995119	0.006935817187333921	-0.034729844699216195	0.015327705268279106	-0.02120763435815859	0.015179703435520957	0.0019715234851628905	-0.021908214079920798	0.015399019938707863	0.002092933181280583	253	-0.240201359	0.080970057
-0.38614248732027195	-0.21973559080795957	0.08264228977799111	-0.352751603826671	0.08997067137803319	0.011535040768079796	0.01326078405979332	0.006177598622605593	0.010950273502009382	0.006878865248228686	-0.033390883493600976	0.01590489406723829	-0.018159452370089476	0.014629118860084743	0.001744602797021454	-0.019769758630640902	0.014938781107699414	0.0019256612748513877	253	-0.240201359	0.080970057
-0.39987134510152483	-0.22033770744293096	0.08102324566612318	-0.36774396961500366	0.08754027021172327	0.012185218095658076	0.016731398150736782	0.006185281468740933	0.010973019048541345	0.0069776487499504	-0.03212737548652117	0.016397764697616692	-0.017852476199658972	0.017838088208270195	0.0019222644851299656	-0.019288422447385805	0.018128079494424184	0.002123436024608137	253	-0.240201359	0.080970057
-0.3811444600499178	-0.20462658241039447	0.07780074890699133	-0.3541077228638511	0.08128402977666939	0.012348790369291502	0.015196466380080311	0.006238933016195023	0.011011352441120226	0.006872524913202459	-0.027036737186066695	0.016545165643391754	-0.01592010135780687	0.016427321011701194	0.0017400184161461072	-0.016632873217744596	0.01667825497836928	0.0018717576023989685	253	-0.240201359	0.080970057
-0.3787011948759788	-0.23316952105502442	0.07503892412859962	-0.3496392189405529	0.07899376885520634	0.01066227133352241	0.012131267675800406	0.00609320457222918	0.01019931844471984	0.006461560089067902	-0.02906197593542592	0.014755003447185503	-0.01749678999954989	0.013575521992945774	0.0016873668668144623	-0.018418939250299766	0.013744795895412743	0.0017855780973939576	253	-0.240201359	0.080970057
